TreeDepth,Offset,PID,TID,StartAddress,StartPath,Win32StartAddress,Win32StartPath,CreateTime,ExitTime
0,0x808e3c6c3080,3052,3056,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:52.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c711080,3052,3120,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd2fd82390,\\Windows\\System32\\authz.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c6eb0c0,3052,3180,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd2fd82390,\\Windows\\System32\\authz.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c71d080,3052,3228,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd2fd82390,\\Windows\\System32\\authz.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c7cf080,3052,3252,0x808e3c7cf558,-,0x7ffd23bb5ae0,\\Windows\\System32\\MPSSVC.dll,2025-06-27 20:17:53.000000 UTC,2025-06-27 20:17:56.000000 UTC
0,0x808e3c6f9080,3052,3304,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd23b85d20,\\Windows\\System32\\MPSSVC.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c7e80c0,3052,3356,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd23f2ae80,\\Windows\\System32\\BFE.DLL,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c7e6080,3052,3360,0xca08fc6354a0,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c8ed080,3052,3552,0x808e3c8ed558,-,0x7ffd23ba3830,\\Windows\\System32\\MPSSVC.dll,2025-06-27 20:17:53.000000 UTC,2025-06-27 20:27:59.000000 UTC
0,0x808e3c90d080,3052,3664,0xca08fd36a570,-,0x7ffd23b98690,\\Windows\\System32\\MPSSVC.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3b950080,3052,3688,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd23be5120,\\Windows\\System32\\MPSSVC.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:39.000000 UTC
0,0x808e3c15f080,3052,3692,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd23b9a350,\\Windows\\System32\\MPSSVC.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e4068c080,3052,4816,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:35.000000 UTC,1600-07-22 19:35:47.000000 UTC
0,0x808e3c6ad080,2188,2696,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:52.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c6e8080,2188,3128,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd23ea2150,\\Windows\\System32\\wkssvc.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c6e3080,2188,3156,0xca08fc63b6e0,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3d39a040,2188,4340,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:20:06.000000 UTC,2025-06-27 21:22:34.000000 UTC
0,0x808e429d6080,2188,3724,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:35.000000 UTC,1600-07-22 19:35:51.000000 UTC
0,0x808e3c70d080,3188,3192,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c7c8080,3188,3284,0x808e3c7c8558,-,0x7ffd326c74d0,\\Windows\\System32\\sechost.dll,2025-06-27 20:17:53.000000 UTC,2025-06-27 20:17:53.000000 UTC
0,0x808e3c883080,3188,3468,0xca08fc639b80,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c8f1080,3188,3536,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd2fd82390,\\Windows\\System32\\authz.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c8ef080,3188,3544,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c70b080,3196,3200,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c7ca080,3196,3276,0xca08fd36b4d0,-,0x7ffd326c74d0,\\Windows\\System32\\sechost.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c87a080,3196,3504,0xca08f77518c0,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e40fde080,3196,2684,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:35.000000 UTC,1600-07-22 19:35:48.000000 UTC
0,0x808e3c708080,3212,3216,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c99c080,3212,3832,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:54.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c99b080,3212,3868,0xca08fd376810,-,0x7ffd23578d10,\\Windows\\System32\\diagtrack.dll,2025-06-27 20:17:54.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c99a080,3212,3872,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd23578d00,\\Windows\\System32\\diagtrack.dll,2025-06-27 20:17:54.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c999080,3212,3876,0x808e3c999558,-,0x7ffd2358d8d0,\\Windows\\System32\\diagtrack.dll,2025-06-27 20:17:54.000000 UTC,2025-06-27 20:17:55.000000 UTC
0,0x808e3c995080,3212,3888,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd23550350,\\Windows\\System32\\diagtrack.dll,2025-06-27 20:17:54.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c994080,3212,3892,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd23610840,\\Windows\\System32\\diagtrack.dll,2025-06-27 20:17:54.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3caba080,3212,3896,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd23622020,\\Windows\\System32\\diagtrack.dll,2025-06-27 20:17:54.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cab9080,3212,3900,0xca08fd378eb0,-,0x7ffd23550360,\\Windows\\System32\\diagtrack.dll,2025-06-27 20:17:54.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e406eb080,3212,3208,0x808e406eb558,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:59:51.000000 UTC,2025-06-27 21:07:59.000000 UTC
0,0x808e3b43a080,3212,9500,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:06.000000 UTC,1600-07-22 19:35:39.000000 UTC
0,0x808e3c7d3080,3232,3236,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c7eb040,3232,3344,0xca08fd37b610,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c7e2080,3232,3372,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd326c74d0,\\Windows\\System32\\sechost.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c81d080,3232,3424,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd23810b10,\\Windows\\System32\\dps.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c81c080,3232,3428,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd238175e0,\\Windows\\System32\\dps.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c886040,3232,3456,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c882080,3232,3472,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cab5080,3232,3920,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd20d6a4b0,\\Windows\\System32\\wpnsruprov.dll,2025-06-27 20:17:54.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cab4080,3232,3924,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd20d2f190,\\Windows\\System32\\appsruprov.dll,2025-06-27 20:17:54.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3ca8b080,3232,3952,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd209d03f0,\\Windows\\System32\\energyprov.dll,2025-06-27 20:17:55.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3ce4b080,3232,4360,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd1c1fe490,\\Windows\\System32\\radardt.dll,2025-06-27 20:17:57.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3d8f0080,3232,8416,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:18:58.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3b5bf080,3232,8384,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:18:58.000000 UTC,1600-07-22 19:35:39.000000 UTC
0,0x808e3f249080,3232,8128,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd1c1f2690,\\Windows\\System32\\radardt.dll,2025-06-27 20:27:59.000000 UTC,1600-07-22 19:35:45.000000 UTC
0,0x808e3c4de040,3232,4636,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:51:00.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3d6980c0,3232,5136,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd20fa4a50,\\Windows\\System32\\esent.dll,2025-06-27 21:20:50.000000 UTC,2025-06-27 21:22:54.000000 UTC
0,0x808e3fc410c0,3232,3736,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd20fa4a50,\\Windows\\System32\\esent.dll,2025-06-27 21:20:50.000000 UTC,2025-06-27 21:22:54.000000 UTC
0,0x808e4265c080,3232,5656,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:20:51.000000 UTC,2025-06-27 21:23:41.000000 UTC
0,0x808e3c7d0080,3244,3248,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c8f2040,3244,3532,0x808e3c8f2518,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,2025-06-27 20:20:12.000000 UTC
0,0x808e3c8d9080,3244,3560,0xca08fc640e40,-,0x7ffd231c2570,\\Windows\\System32\\httpprxm.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c8f3080,3244,3580,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c919080,3244,3584,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c8780c0,3244,3708,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd231a3a50,\\Windows\\System32\\adhsvc.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c7ed080,3324,3328,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c885040,3324,3460,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c881080,3324,3476,0xca08fd370bd0,-,0x7ffd326c74d0,\\Windows\\System32\\sechost.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c911080,3324,3616,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd22a31ef0,\\Windows\\System32\\sscore.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3be1e040,3324,6592,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:17:51.000000 UTC,2025-06-27 21:22:35.000000 UTC
0,0x808e3bf69040,3324,3332,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:35.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3c7e4080,3364,3368,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c8ec080,3364,3556,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c90f080,3364,3624,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c90e080,3364,3628,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:53.000000 UTC,2025-06-27 20:20:12.000000 UTC
0,0x808e3c836080,3388,3392,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cf87080,3388,4876,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:58.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c3d7080,3388,5064,0xca08fd383110,-,0x7ffd328f0c50,\\Windows\\System32\\combase.dll,2025-06-27 20:17:58.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3d0e4080,3388,4212,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd3068f560,\\Windows\\System32\\mswsock.dll,2025-06-27 20:17:59.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3f8b8080,3388,7204,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:03:20.000000 UTC,1600-07-22 19:35:46.000000 UTC
0,0x808e425a6040,3388,8784,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:35.000000 UTC,1600-07-22 19:35:51.000000 UTC
0,0x808e3c822080,3396,3400,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c81f080,3396,3592,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd326c74d0,\\Windows\\System32\\sechost.dll,2025-06-27 20:17:53.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cbd7080,3396,5848,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd2fd82390,\\Windows\\System32\\authz.dll,2025-06-27 20:18:09.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cc81080,3396,7064,0xca08fed8a810,-,0x7ffd0a955580,\\Windows\\System32\\wbem\\wbemcore.dll,2025-06-27 20:18:09.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c4e3080,3396,6952,0xca08ff7195b0,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:18:09.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3d5ef080,3396,6888,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd1d605100,\\Windows\\System32\\ncobjapi.dll,2025-06-27 20:18:09.000000 UTC,2025-06-27 20:19:39.000000 UTC
0,0x808e3d5ee080,3396,7144,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd1d605100,\\Windows\\System32\\ncobjapi.dll,2025-06-27 20:18:09.000000 UTC,2025-06-27 20:19:39.000000 UTC
0,0x808e3cec8080,3396,8612,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd08aa5c50,\\Windows\\System32\\wbem\\NCProv.dll,2025-06-27 20:19:39.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3d59b080,3396,8648,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd1d605bf0,\\Windows\\System32\\ncobjapi.dll,2025-06-27 20:19:39.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3d9f7080,3396,8632,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd1d605bf0,\\Windows\\System32\\ncobjapi.dll,2025-06-27 20:19:39.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3cc82040,3396,7248,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:17:00.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e422a1080,3396,9460,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd328f0c50,\\Windows\\System32\\combase.dll,2025-06-27 21:17:51.000000 UTC,1600-07-22 19:35:50.000000 UTC
0,0x808e3c620080,3396,8840,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:22:46.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cab8080,3904,3908,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff6ad182e80,\\Windows\\System32\\AggregatorHost.exe,2025-06-27 20:17:54.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e36690080,3904,1524,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:20:10.000000 UTC,1600-07-22 19:35:30.000000 UTC
0,0x808e3cc79080,1412,1396,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:56.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3ccd8080,1412,3144,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:57.000000 UTC,2025-06-27 20:20:15.000000 UTC
0,0x808e3cc94080,1412,4076,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd326c74d0,\\Windows\\System32\\sechost.dll,2025-06-27 20:17:57.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cd73080,1412,4140,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd206d4790,\\Windows\\System32\\WwanRadioManager.dll,2025-06-27 20:17:57.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cd72080,1412,4144,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd2067b7d0,\\Windows\\System32\\XboxGipRadioManager.dll,2025-06-27 20:17:57.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cc20080,1412,4160,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd20635100,\\Windows\\System32\\WlanRadioManager.dll,2025-06-27 20:17:57.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cdcd080,4240,4244,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff6d6c12b20,\\Windows\\System32\\sihost.exe,2025-06-27 20:17:57.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3ccf0040,4240,4296,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:57.000000 UTC,2025-06-27 20:30:25.000000 UTC
0,0x808e3cdc2080,4240,4320,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd328f0c50,\\Windows\\System32\\combase.dll,2025-06-27 20:17:57.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cdd4080,4240,4436,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd1ac7cef0,\\Windows\\System32\\modernexecserver.dll,2025-06-27 20:17:57.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3ce7b080,4240,4448,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff6d6c19250,\\Windows\\System32\\sihost.exe,2025-06-27 20:17:57.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3ceb1080,4240,4616,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:58.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cf020c0,4240,4680,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:58.000000 UTC,2025-06-27 20:20:16.000000 UTC
0,0x808e3d33a080,4240,5880,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd1c26aaa0,\\Windows\\System32\\ActivationManager.dll,2025-06-27 20:18:01.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3d98f080,4240,6764,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:18:04.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3c6e2080,4240,2860,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd32d259c0,\\Windows\\System32\\SHCore.dll,2025-06-27 20:23:00.000000 UTC,2025-06-27 20:23:27.000000 UTC
0,0x808e3c463080,4240,4580,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:23:00.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3c5c0080,4240,7824,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd328f0c50,\\Windows\\System32\\combase.dll,2025-06-27 20:48:08.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e406e7080,4240,6384,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:17:36.000000 UTC,1600-07-22 19:35:47.000000 UTC
0,0x808e3d8c1080,4240,10212,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:17:41.000000 UTC,2025-06-27 21:20:27.000000 UTC
0,0x808e3ccf1080,4240,5476,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:17:43.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3d1e0080,4240,8392,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:09.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3ccf8080,4260,4264,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:17:57.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3671b080,4260,4352,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:17:57.000000 UTC,1600-07-22 19:35:31.000000 UTC
0,0x808e3cf21080,4260,4784,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:17:58.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3d6cc040,4260,6084,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:25:05.000000 UTC,1600-07-22 19:35:42.000000 UTC
